stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:33:00,16:33:00,803055,13.0,1
2,16:33:25,16:33:25,401812,13.0,1
3,16:35:50,16:35:50,401813,13.0,1
4,16:38:01,16:38:01,401814,14.0,1
5,16:40:29,16:40:29,403238,16.0,1
6,16:42:00,16:42:00,403239,16.0,1
7,16:43:55,16:43:55,403240,16.0,2
8,16:46:00,16:46:00,403241,23.0,2
9,16:47:14,16:47:14,403242,23.0,2
10,16:49:18,16:49:18,403465,23.0,2
11,16:50:38,16:50:38,404160,23.0,2
12,16:51:46,16:51:46,403459,23.0,2
13,16:53:00,16:53:00,403245,23.0,2
14,16:53:28,16:53:28,403246,1.0,1
15,16:54:40,16:54:40,403247,9.0,1
16,16:55:41,16:55:41,403248,9.0,1
17,16:57:00,16:57:00,903046,9.0,1
