stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:01:00,8:01:00,403380,6.0,1
2,8:02:09,8:02:09,401624,6.0,2
3,8:04:01,8:04:01,401625,28.0,2
4,8:05:45,8:05:45,401626,28.0,3
5,8:08:19,8:08:19,403443,36.0,3
6,8:10:02,8:10:02,402039,36.0,4
7,8:12:01,8:12:01,401633,59.0,4
8,8:13:26,8:13:26,401182,59.0,4
9,8:14:56,8:14:56,401183,37.0,4
10,8:15:57,8:15:57,404029,54.0,4
11,8:18:03,8:18:03,403870,34.0,3
12,8:19:38,8:19:38,403871,14.0,1
13,8:21:00,8:21:00,403906,14.0,1
