stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:44:00,17:44:00,404951,4.0,3
2,17:45:00,17:45:00,403359,43.0,3
3,17:46:39,17:46:39,403216,43.0,4
4,17:48:18,17:48:18,401840,61.0,4
5,17:50:21,17:50:21,401842,48.0,4
6,17:52:18,17:52:18,405375,58.0,4
7,17:54:54,17:54:54,400716,9.0,2
8,17:57:00,17:57:00,401847,19.0,2
9,17:58:25,17:58:25,401848,22.0,2
10,17:59:48,17:59:48,403528,16.0,1
11,18:00:45,18:00:45,403519,7.0,1
12,18:02:29,18:02:29,803079,7.0,1
13,18:03:14,18:03:14,403816,1.0,1
14,18:06:00,18:06:00,803130,1.0,1
