stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,403487,3.0,1
2,17:08:53,17:08:53,403488,13.0,1
3,17:10:36,17:10:36,403489,13.0,1
4,17:11:29,17:11:29,403491,13.0,1
5,17:12:00,17:12:00,403573,13.0,3
6,17:13:35,17:13:35,403492,35.0,3
7,17:19:46,17:19:46,403494,28.0,2
8,17:21:00,17:21:00,404994,28.0,2
9,17:22:37,17:22:37,403495,17.0,2
10,17:25:00,17:25:00,403497,17.0,2
11,17:26:00,17:26:00,403993,6.0,1
12,17:27:01,17:27:01,403994,6.0,1
13,17:28:49,17:28:49,403995,3.0,1
14,17:30:00,17:30:00,403996,3.0,1
