stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,405374,5.0,1
2,16:06:07,16:06:07,404919,5.0,1
3,16:07:23,16:07:23,404872,5.0,1
4,16:08:54,16:08:54,404846,5.0,2
5,16:10:14,16:10:14,401239,20.0,2
6,16:12:00,16:12:00,405393,22.0,2
7,16:13:34,16:13:34,903209,22.0,2
8,16:14:33,16:14:33,401016,23.0,2
9,16:16:00,16:16:00,400747,23.0,2
10,16:18:15,16:18:15,403271,23.0,2
11,16:20:30,16:20:30,400750,21.0,2
12,16:23:33,16:23:33,403103,13.0,2
13,16:25:11,16:25:11,403104,26.0,2
14,16:26:34,16:26:34,403105,26.0,2
15,16:28:00,16:28:00,403106,26.0,2
16,16:29:53,16:29:53,403107,31.0,2
17,16:31:25,16:31:25,903299,21.0,2
18,16:32:28,16:32:28,403109,22.0,2
19,16:33:43,16:33:43,403110,29.0,2
20,16:35:34,16:35:34,403111,28.0,2
21,16:36:50,16:36:50,403112,28.0,3
22,16:39:00,16:39:00,405248,37.0,3
23,16:40:46,16:40:46,403114,37.0,3
24,16:42:26,16:42:26,403115,37.0,3
25,16:43:42,16:43:42,403116,37.0,3
26,16:45:00,16:45:00,405394,32.0,2
27,16:47:10,16:47:10,403118,32.0,2
28,16:48:15,16:48:15,403119,21.0,2
29,16:50:07,16:50:07,404260,8.0,1
30,16:51:35,16:51:35,403122,14.0,1
31,16:53:58,16:53:58,404262,14.0,1
32,16:55:34,16:55:34,403125,14.0,1
33,16:57:24,16:57:24,403126,14.0,1
34,16:58:20,16:58:20,403127,8.0,1
35,17:01:33,17:01:33,401444,8.0,1
36,17:03:00,17:03:00,903352,8.0,1
