stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,405308,5.0,1
2,15:46:59,15:46:59,404865,6.0,1
3,15:48:11,15:48:11,405086,9.0,1
4,15:49:32,15:49:32,400853,9.0,1
5,15:51:00,15:51:00,405237,9.0,1
6,15:53:06,15:53:06,403606,9.0,1
7,15:55:00,15:55:00,402269,16.0,1
8,15:56:40,15:56:40,401344,16.0,1
9,15:57:59,15:57:59,401345,16.0,1
10,16:07:27,16:07:27,403494,16.0,1
11,16:09:00,16:09:00,404994,16.0,1
12,16:10:01,16:10:01,405489,16.0,1
13,16:11:25,16:11:25,400029,16.0,1
14,16:13:37,16:13:37,402290,13.0,1
15,16:16:00,16:16:00,402292,15.0,1
16,16:16:55,16:16:55,402293,15.0,1
17,16:17:55,16:17:55,405365,15.0,1
18,16:19:08,16:19:08,402295,7.0,1
19,16:20:00,16:20:00,803058,7.0,1
