stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:05:00,9:05:00,902208,17.0,2
2,9:09:48,9:09:48,101069,17.0,2
3,9:11:32,9:11:32,101071,17.0,2
4,9:13:00,9:13:00,101072,17.0,2
5,9:15:37,9:15:37,101074,17.0,2
6,9:18:24,9:18:24,102839,17.0,2
7,9:22:46,9:22:46,403766,17.0,2
8,9:25:39,9:25:39,403676,17.0,2
9,9:27:00,9:27:00,402502,17.0,2
10,9:28:56,9:28:56,402503,17.0,2
11,9:31:04,9:31:04,402504,17.0,2
12,9:33:00,9:33:00,402505,17.0,2
13,9:34:04,9:34:04,402506,17.0,2
14,9:36:44,9:36:44,402507,17.0,2
15,9:38:53,9:38:53,402508,17.0,2
16,9:41:00,9:41:00,402509,17.0,2
17,9:41:58,9:41:58,402510,17.0,2
18,9:45:00,9:45:00,403604,2.0,1
19,9:46:10,9:46:10,403763,2.0,1
20,9:47:07,9:47:07,403677,2.0,1
21,9:48:00,9:48:00,403829,2.0,1
