stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,402296,27.0,2
2,7:41:00,7:41:00,402298,27.0,2
3,7:42:28,7:42:28,402299,27.0,2
4,7:43:52,7:43:52,402300,30.0,2
5,7:44:50,7:44:50,402301,30.0,2
6,7:46:31,7:46:31,402303,30.0,2
7,7:48:00,7:48:00,400124,30.0,2
8,7:48:46,7:48:46,405491,30.0,2
9,7:49:38,7:49:38,404122,30.0,2
10,7:53:52,7:53:52,401245,30.0,2
11,7:54:54,7:54:54,403981,19.0,2
12,7:56:00,7:56:00,403610,13.0,1
13,7:57:46,7:57:46,403611,13.0,1
14,7:59:10,7:59:10,403612,13.0,1
15,8:00:00,8:00:00,400751,13.0,1
16,8:01:04,8:01:04,403036,11.0,1
17,8:01:57,8:01:57,405071,6.0,1
18,8:03:22,8:03:22,405112,6.0,1
19,8:05:00,8:05:00,803056,6.0,1
