stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:14:00,18:14:00,401857,8.0,1
2,18:15:01,18:15:01,401858,8.0,4
3,18:20:00,18:20:00,403359,62.0,5
4,18:21:39,18:21:39,403216,72.0,5
5,18:23:18,18:23:18,401840,74.0,5
6,18:25:21,18:25:21,401842,74.0,5
7,18:27:18,18:27:18,405375,74.0,5
8,18:29:54,18:29:54,400716,74.0,5
9,18:32:00,18:32:00,401847,43.0,3
10,18:33:32,18:33:32,803098,20.0,2
11,18:34:50,18:34:50,401232,18.0,2
12,18:36:37,18:36:37,401850,9.0,1
13,18:38:26,18:38:26,404116,6.0,1
14,18:39:00,18:39:00,903078,6.0,1
