stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,405527,1.0,1
2,21:01:45,21:01:45,400003,11.0,1
3,21:02:55,21:02:55,404120,1.0,1
4,21:03:53,21:03:53,404936,4.0,1
5,21:05:33,21:05:33,400007,4.0,1
6,21:06:42,21:06:42,403782,4.0,1
7,21:07:31,21:07:31,403316,4.0,1
8,21:10:00,21:10:00,405380,5.0,1
9,21:11:04,21:11:04,400352,5.0,1
10,21:13:20,21:13:20,400190,7.0,1
11,21:14:33,21:14:33,400191,3.0,1
12,21:16:21,21:16:21,403458,8.0,1
13,21:17:25,21:17:25,400018,4.0,1
14,21:18:57,21:18:57,400019,14.0,1
15,21:20:59,21:20:59,400021,5.0,1
16,21:22:30,21:22:30,400022,7.0,1
17,21:24:02,21:24:02,400023,14.0,2
18,21:25:00,21:25:00,400024,17.0,2
19,21:26:21,21:26:21,403837,24.0,2
20,21:27:28,21:27:28,405490,8.0,2
21,21:28:24,21:28:24,404994,24.0,2
22,21:29:02,21:29:02,400028,24.0,2
23,21:29:54,21:29:54,404905,23.0,2
24,21:31:14,21:31:14,400030,24.0,2
25,21:32:06,21:32:06,400031,9.0,1
26,21:33:20,21:33:20,400032,11.0,2
27,21:34:12,21:34:12,400033,18.0,2
28,21:35:38,21:35:38,400034,16.0,1
29,21:37:11,21:37:11,400036,11.0,1
30,21:38:12,21:38:12,400037,11.0,1
31,21:39:19,21:39:19,400038,11.0,1
32,21:40:09,21:40:09,400039,13.0,1
33,21:41:00,21:41:00,404191,13.0,1
34,21:41:47,21:41:47,400041,7.0,1
35,21:42:46,21:42:46,400042,2.0,1
36,21:43:20,21:43:20,400043,16.0,1
37,21:43:45,21:43:45,400044,2.0,1
38,21:44:25,21:44:25,400045,15.0,1
39,21:45:00,21:45:00,400046,15.0,1
40,21:46:00,21:46:00,404856,15.0,1
41,21:47:00,21:47:00,403267,13.0,1
42,21:48:18,21:48:18,400224,12.0,1
43,21:49:35,21:49:35,400225,14.0,1
44,21:51:14,21:51:14,400226,13.0,1
45,21:52:38,21:52:38,400228,12.0,1
46,21:54:02,21:54:02,404963,12.0,1
47,21:54:56,21:54:56,400230,12.0,1
48,21:55:36,21:55:36,400231,15.0,1
49,21:56:47,21:56:47,404283,10.0,1
50,21:57:45,21:57:45,400233,8.0,1
51,21:58:39,21:58:39,400234,15.0,2
52,21:59:33,21:59:33,400235,18.0,2
53,22:00:26,22:00:26,400236,18.0,2
54,22:01:25,22:01:25,400237,14.0,2
55,22:02:19,22:02:19,400227,22.0,2
56,22:03:13,22:03:13,400238,9.0,1
57,22:04:08,22:04:08,400239,16.0,1
58,22:05:01,22:05:01,400240,15.0,1
59,22:06:00,22:06:00,400241,11.0,1
60,22:06:38,22:06:38,400242,11.0,1
61,22:07:14,22:07:14,404129,11.0,1
62,22:07:55,22:07:55,403338,10.0,1
63,22:08:24,22:08:24,404837,10.0,1
64,22:11:34,22:11:34,400248,10.0,1
65,22:12:33,22:12:33,400249,10.0,1
66,22:13:14,22:13:14,400250,10.0,1
67,22:13:49,22:13:49,400251,2.0,1
68,22:14:29,22:14:29,400252,10.0,1
69,22:15:19,22:15:19,403907,10.0,1
70,22:17:00,22:17:00,404876,10.0,1
