stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:27:00,11:27:00,403846,4.0,1
2,11:28:27,11:28:27,404871,4.0,1
3,11:29:44,11:29:44,404049,8.0,1
4,11:31:00,11:31:00,405588,11.0,1
5,11:32:43,11:32:43,403981,11.0,1
6,11:34:34,11:34:34,401248,10.0,1
7,11:36:24,11:36:24,404024,10.0,1
8,11:37:37,11:37:37,401250,7.0,1
9,11:38:50,11:38:50,404134,12.0,1
10,11:39:49,11:39:49,401252,5.0,1
11,11:41:30,11:41:30,401253,9.0,1
12,11:43:00,11:43:00,401254,4.0,1
13,11:44:03,11:44:03,401255,4.0,1
14,11:45:07,11:45:07,401256,12.0,1
15,11:46:14,11:46:14,401257,3.0,1
16,11:47:18,11:47:18,401258,12.0,1
17,11:48:45,11:48:45,401259,6.0,1
18,11:50:47,11:50:47,401261,8.0,1
19,11:51:53,11:51:53,401262,7.0,2
20,11:53:01,11:53:01,401263,17.0,2
21,11:54:07,11:54:07,401264,7.0,1
22,11:55:20,11:55:20,401265,16.0,1
23,11:57:06,11:57:06,401267,13.0,2
24,11:58:15,11:58:15,401268,17.0,2
25,12:00:00,12:00:00,401269,17.0,2
26,12:02:02,12:02:02,401270,16.0,1
27,12:03:23,12:03:23,401271,16.0,2
28,12:05:26,12:05:26,401272,17.0,2
29,12:07:00,12:07:00,405182,24.0,2
30,12:08:10,12:08:10,401274,23.0,2
31,12:09:06,12:09:06,401275,22.0,2
32,12:10:07,12:10:07,401276,24.0,2
33,12:11:10,12:11:10,401277,22.0,2
34,12:12:15,12:12:15,403982,27.0,2
35,12:13:47,12:13:47,403832,19.0,2
36,12:15:19,12:15:19,401281,12.0,2
37,12:16:19,12:16:19,401282,22.0,2
38,12:17:25,12:17:25,403826,17.0,2
39,12:18:54,12:18:54,404825,19.0,2
40,12:19:36,12:19:36,404325,24.0,2
41,12:21:30,12:21:30,401286,18.0,2
42,12:22:27,12:22:27,401287,10.0,1
43,12:24:00,12:24:00,401288,10.0,1
