stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,400751,7.0,1
2,11:13:56,11:13:56,403036,9.0,1
3,11:16:26,11:16:26,403037,11.0,1
4,11:18:00,11:18:00,403038,10.0,1
5,11:19:44,11:19:44,404826,11.0,1
6,11:21:20,11:21:20,404036,11.0,1
7,11:23:00,11:23:00,403626,12.0,1
8,11:24:09,11:24:09,402205,12.0,1
9,11:26:42,11:26:42,403992,13.0,2
10,11:28:55,11:28:55,403984,21.0,2
11,11:31:00,11:31:00,403562,23.0,2
12,11:33:01,11:33:01,403736,23.0,2
13,11:36:00,11:36:00,403621,19.0,2
14,11:37:36,11:37:36,405529,18.0,2
15,11:40:12,11:40:12,403620,19.0,2
16,11:43:00,11:43:00,402214,15.0,1
17,11:44:49,11:44:49,402215,12.0,1
18,11:46:39,11:46:39,402216,3.0,1
19,11:48:53,11:48:53,402217,9.0,1
20,11:49:50,11:49:50,402218,1.0,1
21,11:52:04,11:52:04,404037,9.0,1
22,11:54:00,11:54:00,903302,9.0,1
