stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,402688,15.0,1
2,16:06:52,16:06:52,403432,15.0,2
3,16:09:42,16:09:42,403433,29.0,3
4,16:12:06,16:12:06,403434,35.0,3
5,16:16:39,16:16:39,403777,17.0,3
6,16:20:29,16:20:29,403436,35.0,3
7,16:24:11,16:24:11,405181,35.0,3
8,16:28:00,16:28:00,403537,42.0,3
9,16:50:39,16:50:39,403439,34.0,3
10,16:51:32,16:51:32,403440,34.0,3
11,16:52:02,16:52:02,404194,8.0,1
12,16:52:51,16:52:51,403670,1.0,1
13,16:54:07,16:54:07,400631,2.0,1
14,16:54:40,16:54:40,400632,2.0,1
15,16:55:15,16:55:15,400633,2.0,1
16,16:55:56,16:55:56,400634,2.0,1
17,16:57:05,16:57:05,400635,2.0,1
18,16:58:00,16:58:00,400636,2.0,1
