stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:54:00,6:54:00,404951,6.0,2
2,6:55:00,6:55:00,403359,29.0,2
3,6:56:14,6:56:14,403216,8.0,1
4,6:57:28,6:57:28,401840,16.0,1
5,6:59:01,6:59:01,401842,16.0,1
6,7:00:29,7:00:29,405375,16.0,1
7,7:02:26,7:02:26,400716,16.0,1
8,7:04:00,7:04:00,401847,13.0,1
9,7:05:35,7:05:35,401848,13.0,1
10,7:07:07,7:07:07,403528,13.0,1
11,7:08:10,7:08:10,403519,13.0,1
12,7:10:06,7:10:06,803079,13.0,1
13,7:10:56,7:10:56,403816,1.0,1
14,7:14:00,7:14:00,803130,1.0,1
