stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,403399,11.0,1
2,15:29:36,15:29:36,803147,11.0,1
3,15:31:18,15:31:18,803105,10.0,2
4,15:35:00,15:35:00,903280,23.0,2
5,15:41:00,15:41:00,404857,23.0,2
6,15:42:01,15:42:01,405006,32.0,3
7,15:44:06,15:44:06,401168,36.0,3
8,15:45:01,15:45:01,401169,36.0,3
9,15:47:46,15:47:46,405165,36.0,3
10,15:49:00,15:49:00,403317,31.0,2
11,15:51:00,15:51:00,403732,16.0,3
12,15:55:00,15:55:00,402033,34.0,3
13,15:56:03,15:56:03,402034,16.0,1
14,15:57:48,15:57:48,404100,15.0,1
15,15:59:23,15:59:23,402036,13.0,2
16,16:00:50,16:00:50,402037,24.0,2
17,16:02:22,16:02:22,402038,24.0,2
18,16:04:39,16:04:39,402039,7.0,1
19,16:05:54,16:05:54,401630,7.0,1
20,16:07:00,16:07:00,402041,5.0,2
21,16:08:04,16:08:04,402042,18.0,2
22,16:08:55,16:08:55,402043,2.0,1
23,16:12:02,16:12:02,404099,14.0,1
24,16:14:41,16:14:41,405368,2.0,1
25,16:16:00,16:16:00,401691,2.0,1
