stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,401393,5.0,1
2,14:37:49,14:37:49,405120,5.0,1
3,14:38:32,14:38:32,405167,5.0,1
4,14:39:00,14:39:00,405265,5.0,1
5,14:40:36,14:40:36,405152,5.0,3
6,14:43:03,14:43:03,405151,36.0,3
7,14:45:07,14:45:07,404161,36.0,3
8,14:46:29,14:46:29,401398,36.0,3
9,14:48:00,14:48:00,403802,36.0,3
10,14:49:51,14:49:51,401400,36.0,3
11,14:51:38,14:51:38,401401,36.0,3
12,14:54:21,14:54:21,401402,36.0,3
13,14:57:18,14:57:18,401404,36.0,3
14,15:00:32,15:00:32,404279,36.0,3
15,15:02:40,15:02:40,405631,36.0,3
16,15:05:00,15:05:00,401407,36.0,3
17,15:06:48,15:06:48,401408,36.0,3
18,15:08:01,15:08:01,401409,36.0,3
19,15:09:12,15:09:12,401410,36.0,3
20,15:11:14,15:11:14,401411,39.0,3
21,15:12:45,15:12:45,401412,39.0,3
22,15:13:37,15:13:37,401413,39.0,3
23,15:15:14,15:15:14,401414,39.0,3
24,15:17:09,15:17:09,401416,43.0,3
25,15:18:46,15:18:46,401417,43.0,3
26,15:20:00,15:20:00,403472,43.0,3
27,15:21:33,15:21:33,403555,43.0,3
28,15:24:00,15:24:00,401021,43.0,3
29,15:25:27,15:25:27,401022,38.0,3
30,15:27:29,15:27:29,401023,38.0,3
31,15:28:52,15:28:52,401024,35.0,3
32,15:30:25,15:30:25,401025,48.0,3
33,15:31:50,15:31:50,401026,35.0,4
34,15:34:04,15:34:04,401027,52.0,4
35,15:35:47,15:35:47,404320,35.0,3
36,15:37:33,15:37:33,401029,35.0,3
37,15:38:58,15:38:58,401030,25.0,3
38,15:41:10,15:41:10,401031,36.0,3
39,15:42:35,15:42:35,401032,32.0,3
40,15:44:00,15:44:00,401033,33.0,3
41,15:44:59,15:44:59,401034,33.0,3
42,15:46:13,15:46:13,401035,33.0,3
43,15:47:22,15:47:22,401435,33.0,3
44,15:49:00,15:49:00,401436,33.0,3
45,15:51:32,15:51:32,401438,15.0,2
46,15:53:02,15:53:02,403886,27.0,2
47,15:54:47,15:54:47,401440,27.0,2
48,15:56:22,15:56:22,401441,16.0,2
49,15:57:57,15:57:57,401442,18.0,2
50,15:59:55,15:59:55,401443,18.0,2
51,16:01:59,16:01:59,403292,17.0,2
52,16:03:15,16:03:15,401444,7.0,2
53,16:05:00,16:05:00,401446,23.0,2
54,16:06:27,16:06:27,401447,13.0,2
55,16:08:49,16:08:49,403757,17.0,2
56,16:11:00,16:11:00,404011,17.0,2
57,16:11:24,16:11:24,404012,6.0,2
58,16:12:09,16:12:09,404013,17.0,2
59,16:12:31,16:12:31,404056,17.0,2
60,16:13:25,16:13:25,404014,17.0,2
61,16:13:55,16:13:55,404015,6.0,1
62,16:15:00,16:15:00,803194,6.0,1
