stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:46:00,18:46:00,403487,14.0,1
2,18:46:53,18:46:53,403488,14.0,1
3,18:48:36,18:48:36,403489,12.0,2
4,18:49:29,18:49:29,403491,26.0,2
5,18:50:00,18:50:00,403573,26.0,3
6,18:51:35,18:51:35,403492,39.0,3
7,18:57:46,18:57:46,403494,39.0,3
8,18:59:00,18:59:00,404994,31.0,2
9,19:00:37,19:00:37,403495,26.0,2
10,19:03:00,19:03:00,403497,13.0,1
11,19:03:48,19:03:48,403993,13.0,1
12,19:04:37,19:04:37,403994,9.0,2
13,19:06:03,19:06:03,403995,31.0,2
14,19:07:00,19:07:00,403996,31.0,2
