stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:50:00,5:50:00,803055,4.0,1
2,5:50:19,5:50:19,401812,4.0,1
3,5:52:12,5:52:12,401813,4.0,1
4,5:53:54,5:53:54,401814,4.0,2
5,5:55:49,5:55:49,403238,28.0,2
6,5:57:00,5:57:00,403239,25.0,2
7,5:58:26,5:58:26,403240,28.0,2
8,6:00:00,6:00:00,403241,28.0,2
9,6:00:53,6:00:53,403242,23.0,2
10,6:02:22,6:02:22,403465,22.0,2
11,6:03:19,6:03:19,404160,22.0,2
12,6:04:07,6:04:07,403459,22.0,2
13,6:05:00,6:05:00,403245,14.0,1
14,6:05:28,6:05:28,403246,14.0,1
15,6:06:40,6:06:40,403247,8.0,1
16,6:07:41,6:07:41,403248,8.0,1
17,6:09:00,6:09:00,903046,8.0,1
