stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:40:00,25:40:00,405003,1.0,1
2,25:40:36,25:40:36,401916,1.0,1
3,25:42:07,25:42:07,404859,1.0,1
4,25:43:10,25:43:10,401919,2.0,1
5,25:44:27,25:44:27,401920,2.0,1
6,25:45:21,25:45:21,401921,2.0,1
7,25:46:20,25:46:20,401922,2.0,1
8,25:47:18,25:47:18,401924,2.0,1
9,25:48:00,25:48:00,401925,2.0,1
10,25:49:49,25:49:49,401926,2.0,1
11,25:51:58,25:51:58,401927,1.0,1
12,25:52:48,25:52:48,404308,2.0,1
13,25:53:38,25:53:38,401929,2.0,1
14,25:54:09,25:54:09,803166,1.0,1
15,25:55:00,25:55:00,403518,1.0,1
