stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:00:00,7:00:00,405054,5.0,1
2,7:02:16,7:02:16,405056,7.0,1
3,7:04:40,7:04:40,404969,7.0,1
4,7:05:37,7:05:37,404976,10.0,1
5,7:06:27,7:06:27,404977,10.0,1
6,7:07:42,7:07:42,404219,10.0,1
7,7:11:00,7:11:00,903280,10.0,1
8,7:11:52,7:11:52,404101,10.0,1
9,7:13:28,7:13:28,402085,11.0,1
10,7:14:20,7:14:20,401670,11.0,1
11,7:16:00,7:16:00,402088,11.0,1
12,7:17:50,7:17:50,402090,11.0,1
13,7:18:49,7:18:49,402091,12.0,1
14,7:20:00,7:20:00,402092,12.0,1
15,7:20:30,7:20:30,402093,12.0,1
16,7:21:21,7:21:21,402094,12.0,1
17,7:22:11,7:22:11,402095,12.0,1
18,7:22:38,7:22:38,402096,12.0,1
19,7:23:25,7:23:25,402097,12.0,1
20,7:24:00,7:24:00,404922,6.0,1
21,7:25:00,7:25:00,903025,6.0,1
