stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,405527,4.0,1
2,8:22:16,8:22:16,400003,4.0,1
3,8:23:47,8:23:47,404120,9.0,1
4,8:25:03,8:25:03,404936,9.0,1
5,8:27:13,8:27:13,400007,15.0,1
6,8:28:43,8:28:43,403782,15.0,1
7,8:29:46,8:29:46,403316,15.0,1
8,8:33:00,8:33:00,405380,10.0,2
9,8:34:29,8:34:29,400352,21.0,2
10,8:37:41,8:37:41,400354,12.0,1
11,8:39:45,8:39:45,403456,11.0,2
12,8:41:35,8:41:35,403457,23.0,2
13,8:43:23,8:43:23,400561,23.0,2
14,8:45:32,8:45:32,400358,23.0,2
15,8:48:01,8:48:01,400360,11.0,1
16,8:50:23,8:50:23,400361,11.0,1
17,8:52:31,8:52:31,400362,12.0,1
18,8:54:00,8:54:00,400363,12.0,1
19,8:55:33,8:55:33,400364,14.0,2
20,8:56:58,8:56:58,400026,19.0,2
21,8:58:15,8:58:15,404994,18.0,2
22,8:59:03,8:59:03,400028,18.0,2
23,9:00:08,9:00:08,404905,17.0,2
24,9:01:48,9:01:48,400030,1.0,1
25,9:02:52,9:02:52,400031,15.0,1
26,9:04:26,9:04:26,400032,15.0,1
27,9:05:30,9:05:30,400033,16.0,1
28,9:07:17,9:07:17,400034,13.0,1
29,9:09:14,9:09:14,400036,4.0,1
30,9:10:30,9:10:30,400037,15.0,1
31,9:11:53,9:11:53,400038,4.0,1
32,9:12:56,9:12:56,400039,12.0,1
33,9:14:00,9:14:00,404191,10.0,1
34,9:15:03,9:15:03,400041,9.0,1
35,9:16:22,9:16:22,400042,9.0,1
36,9:17:07,9:17:07,400043,12.0,1
37,9:17:40,9:17:40,400044,12.0,1
38,9:18:33,9:18:33,400045,4.0,1
39,9:19:20,9:19:20,400046,13.0,1
40,9:20:40,9:20:40,404856,16.0,1
41,9:22:00,9:22:00,403267,16.0,1
42,9:24:03,9:24:03,400224,15.0,1
43,9:26:05,9:26:05,400225,9.0,1
44,9:29:21,9:29:21,400390,9.0,1
45,9:31:00,9:31:00,405087,9.0,1
46,9:32:15,9:32:15,405092,1.0,1
47,9:33:42,9:33:42,404309,11.0,1
48,9:35:12,9:35:12,400395,11.0,1
49,9:36:11,9:36:11,400396,12.0,1
50,9:39:00,9:39:00,400397,8.0,1
51,9:40:06,9:40:06,400398,8.0,1
52,9:41:42,9:41:42,400399,2.0,1
53,9:42:58,9:42:58,400400,9.0,1
54,9:44:05,9:44:05,400401,7.0,1
55,9:45:11,9:45:11,403776,2.0,1
56,9:46:36,9:46:36,400403,9.0,1
57,9:47:22,9:47:22,400404,9.0,1
58,9:49:04,9:49:04,400405,2.0,1
59,9:49:57,9:49:57,400406,2.0,1
60,9:50:53,9:50:53,405227,8.0,2
61,9:53:10,9:53:10,400408,18.0,2
62,9:54:11,9:54:11,400409,18.0,2
63,9:56:19,9:56:19,402526,18.0,2
64,9:57:59,9:57:59,405073,27.0,2
65,9:59:21,9:59:21,404853,28.0,2
66,10:01:06,10:01:06,400414,14.0,2
67,10:02:07,10:02:07,405111,29.0,2
68,10:04:00,10:04:00,404066,29.0,3
69,10:05:02,10:05:02,400418,34.0,3
70,10:06:14,10:06:14,400419,29.0,2
71,10:07:29,10:07:29,403975,29.0,2
72,10:08:41,10:08:41,400422,22.0,2
73,10:09:32,10:09:32,400423,23.0,2
74,10:10:41,10:10:41,403976,11.0,1
75,10:11:58,10:11:58,400426,12.0,1
76,10:12:36,10:12:36,405641,10.0,1
77,10:14:28,10:14:28,402749,3.0,1
78,10:17:41,10:17:41,905247,3.0,1
79,10:18:29,10:18:29,403466,10.0,1
80,10:19:00,10:19:00,901342,10.0,1
