stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,402054,28.0,2
2,16:07:19,16:07:19,404099,28.0,2
3,16:08:45,16:08:45,402142,28.0,2
4,16:11:18,16:11:18,402143,28.0,3
5,16:12:58,16:12:58,402144,33.0,3
6,16:14:12,16:14:12,402145,33.0,3
7,16:16:36,16:16:36,404833,33.0,3
8,16:18:07,16:18:07,405231,33.0,3
9,16:21:00,16:21:00,402152,33.0,3
10,16:22:51,16:22:51,402153,33.0,3
11,16:24:29,16:24:29,402154,33.0,3
12,16:26:08,16:26:08,402155,33.0,3
13,16:27:50,16:27:50,403547,33.0,3
14,16:29:12,16:29:12,402157,33.0,3
15,16:30:24,16:30:24,404926,5.0,1
16,16:32:00,16:32:00,404085,5.0,1
