stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:59:00,5:59:00,400087,3.0,1
2,5:59:32,5:59:32,400088,3.0,1
3,6:00:45,6:00:45,400089,3.0,1
4,6:01:51,6:01:51,404339,3.0,1
5,6:02:35,6:02:35,404338,2.0,1
6,6:03:22,6:03:22,401069,2.0,1
7,6:04:23,6:04:23,401070,1.0,1
8,6:05:30,6:05:30,404337,1.0,1
9,6:06:14,6:06:14,404336,4.0,1
10,6:07:00,6:07:00,404284,5.0,1
11,6:07:46,6:07:46,401074,4.0,1
12,6:08:36,6:08:36,404978,1.0,1
13,6:09:22,6:09:22,404274,6.0,1
14,6:10:21,6:10:21,401078,7.0,1
15,6:11:00,6:11:00,401079,7.0,1
16,6:11:51,6:11:51,400482,3.0,1
17,6:12:22,6:12:22,400483,4.0,1
18,6:13:15,6:13:15,400484,5.0,1
19,6:13:59,6:13:59,403392,5.0,1
20,6:14:37,6:14:37,401084,5.0,1
21,6:15:09,6:15:09,401085,6.0,1
22,6:16:00,6:16:00,401086,7.0,1
23,6:17:07,6:17:07,401087,3.0,1
24,6:17:55,6:17:55,401088,7.0,1
25,6:18:48,6:18:48,403362,6.0,1
26,6:19:47,6:19:47,401090,7.0,1
27,6:20:25,6:20:25,401091,7.0,1
28,6:21:21,6:21:21,401092,9.0,1
29,6:22:19,6:22:19,401093,8.0,1
30,6:22:58,6:22:58,401094,2.0,1
31,6:24:00,6:24:00,404838,9.0,1
32,6:24:40,6:24:40,401096,8.0,1
33,6:25:23,6:25:23,403372,10.0,1
34,6:26:06,6:26:06,401099,9.0,1
35,6:26:47,6:26:47,401100,4.0,1
36,6:27:20,6:27:20,401101,10.0,1
37,6:28:00,6:28:00,400858,4.0,1
38,6:29:00,6:29:00,400860,9.0,1
39,6:29:38,6:29:38,903233,9.0,1
40,6:29:48,6:29:48,400861,10.0,1
41,6:30:19,6:30:19,403781,5.0,1
42,6:31:37,6:31:37,405291,8.0,1
43,6:32:35,6:32:35,400950,7.0,1
44,6:33:13,6:33:13,405295,5.0,1
45,6:34:00,6:34:00,403797,5.0,1
46,6:35:43,6:35:43,405297,7.0,1
47,6:36:39,6:36:39,450045,5.0,1
48,6:38:03,6:38:03,401359,4.0,1
49,6:39:00,6:39:00,401360,4.0,1
50,6:39:35,6:39:35,401361,4.0,1
51,6:40:10,6:40:10,401363,4.0,1
52,6:40:47,6:40:47,401364,4.0,1
53,6:41:13,6:41:13,404244,2.0,1
54,6:41:48,6:41:48,401366,3.0,1
55,6:42:21,6:42:21,405298,3.0,1
56,6:43:03,6:43:03,401294,4.0,1
57,6:44:00,6:44:00,903325,4.0,1
