stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,405372,4.0,1
2,13:18:38,13:18:38,405352,4.0,1
3,13:20:28,13:20:28,403380,8.0,1
4,13:21:19,13:21:19,401624,8.0,1
5,13:22:26,13:22:26,405350,8.0,1
6,13:24:00,13:24:00,403303,10.0,1
7,13:25:20,13:25:20,402067,10.0,1
8,13:26:23,13:26:23,402068,10.0,1
9,13:28:00,13:28:00,405311,10.0,1
10,13:30:26,13:30:26,403731,10.0,1
11,13:31:53,13:31:53,402071,10.0,1
12,13:33:37,13:33:37,404155,10.0,1
13,13:35:00,13:35:00,405361,10.0,1
14,13:35:40,13:35:40,400720,10.0,1
15,13:37:44,13:37:44,403323,10.0,1
16,13:39:00,13:39:00,400719,10.0,1
17,13:40:49,13:40:49,405575,10.0,1
18,13:41:56,13:41:56,403853,3.0,1
19,13:44:00,13:44:00,403854,3.0,1
