stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,405003,25.0,2
2,15:38:03,15:38:03,401916,25.0,2
3,15:40:42,15:40:42,404859,25.0,3
4,15:42:33,15:42:33,401919,41.0,3
5,15:44:47,15:44:47,401920,26.0,3
6,15:46:22,15:46:22,401921,43.0,5
7,15:48:05,15:48:05,401922,67.0,5
8,15:49:46,15:49:46,401924,67.0,6
9,15:51:00,15:51:00,401925,82.0,6
10,15:54:07,15:54:07,401926,82.0,6
11,15:57:48,15:57:48,401927,63.0,4
12,15:59:14,15:59:14,404308,31.0,3
13,16:00:40,16:00:40,401929,43.0,3
14,16:01:33,16:01:33,803166,25.0,2
15,16:03:00,16:03:00,403518,25.0,2
