stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:55:00,12:55:00,402221,12.0,1
2,12:57:00,12:57:00,402222,14.0,2
3,12:59:00,12:59:00,402223,21.0,2
4,13:01:01,13:01:01,402224,4.0,3
5,13:02:25,13:02:25,403617,34.0,3
6,13:05:00,13:05:00,803117,34.0,3
7,13:06:38,13:06:38,402228,13.0,3
8,13:09:15,13:09:15,402229,35.0,3
9,13:11:30,13:11:30,400744,38.0,3
10,13:13:00,13:13:00,400745,27.0,3
11,13:16:00,13:16:00,402233,34.0,3
12,13:18:29,13:18:29,403986,26.0,2
13,13:21:20,13:21:20,405562,20.0,2
14,13:23:18,13:23:18,405353,17.0,2
15,13:25:21,13:25:21,405468,19.0,2
16,13:27:00,13:27:00,403076,20.0,2
17,13:28:20,13:28:20,403608,17.0,2
18,13:29:19,13:29:19,405086,2.0,1
19,13:30:37,13:30:37,400853,2.0,1
20,13:32:00,13:32:00,400854,2.0,1
