stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:45:00,9:45:00,403560,27.0,2
2,9:45:28,9:45:28,401930,27.0,2
3,9:46:08,9:46:08,401897,27.0,2
4,9:47:35,9:47:35,401898,28.0,2
5,9:49:01,9:49:01,401899,28.0,2
6,9:51:34,9:51:34,401900,23.0,2
7,9:54:00,9:54:00,401901,23.0,2
8,9:56:05,9:56:05,401903,29.0,2
9,9:58:38,9:58:38,401905,29.0,2
10,9:59:47,9:59:47,401906,29.0,2
11,10:01:15,10:01:15,404681,28.0,2
12,10:02:41,10:02:41,401908,24.0,2
13,10:04:35,10:04:35,401909,24.0,2
14,10:05:39,10:05:39,401910,20.0,2
15,10:07:19,10:07:19,403367,20.0,2
16,10:09:00,10:09:00,403383,20.0,2
