stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:19:00,8:19:00,404951,47.0,4
2,8:21:00,8:21:00,403359,49.0,4
3,8:22:39,8:22:39,403216,49.0,5
4,8:24:18,8:24:18,401840,71.0,5
5,8:26:21,8:26:21,401842,71.0,5
6,8:28:18,8:28:18,405375,71.0,5
7,8:30:54,8:30:54,400716,71.0,5
8,8:33:00,8:33:00,401847,60.0,4
9,8:34:25,8:34:25,401848,60.0,4
10,8:35:48,8:35:48,403528,60.0,4
11,8:36:45,8:36:45,403519,15.0,1
12,8:38:29,8:38:29,803079,3.0,1
13,8:39:14,8:39:14,403816,3.0,1
14,8:42:00,8:42:00,803130,3.0,1
