stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:42:00,14:42:00,400087,22.0,2
2,14:43:03,14:43:03,400088,22.0,2
3,14:45:30,14:45:30,400089,22.0,2
4,14:47:42,14:47:42,404339,22.0,2
5,14:49:10,14:49:10,404338,22.0,2
6,14:50:44,14:50:44,401069,22.0,2
7,14:52:46,14:52:46,401070,22.0,2
8,14:55:01,14:55:01,404337,22.0,2
9,14:56:27,14:56:27,404336,22.0,2
10,14:58:00,14:58:00,404284,22.0,2
11,14:59:32,14:59:32,401074,22.0,2
12,15:01:11,15:01:11,404978,22.0,2
13,15:02:44,15:02:44,404274,22.0,2
14,15:04:42,15:04:42,401078,22.0,2
15,15:06:00,15:06:00,401079,22.0,2
16,15:07:22,15:07:22,400482,22.0,2
17,15:08:10,15:08:10,400483,22.0,2
18,15:09:36,15:09:36,400484,22.0,2
19,15:10:47,15:10:47,403392,22.0,2
20,15:11:47,15:11:47,401084,22.0,2
21,15:12:38,15:12:38,401085,22.0,2
22,15:14:00,15:14:00,401086,22.0,2
23,15:16:30,15:16:30,401087,22.0,2
24,15:18:18,15:18:18,401088,16.0,2
25,15:20:19,15:20:19,403362,18.0,2
26,15:22:31,15:22:31,401090,18.0,2
27,15:23:56,15:23:56,401091,18.0,2
28,15:26:01,15:26:01,401092,22.0,2
29,15:28:14,15:28:14,401093,22.0,2
30,15:29:40,15:29:40,401094,19.0,2
31,15:32:00,15:32:00,404838,16.0,2
32,15:33:20,15:33:20,401096,21.0,2
33,15:34:46,15:34:46,403372,22.0,2
34,15:36:13,15:36:13,401099,22.0,2
35,15:37:34,15:37:34,401100,7.0,1
36,15:38:40,15:38:40,401101,7.0,1
37,15:40:00,15:40:00,400858,7.0,1
38,15:41:30,15:41:30,400860,7.0,1
39,15:42:27,15:42:27,903233,7.0,1
40,15:42:42,15:42:42,400861,7.0,2
41,15:43:29,15:43:29,403781,17.0,2
42,15:45:25,15:45:25,405291,12.0,1
43,15:46:52,15:46:52,400950,13.0,1
44,15:47:49,15:47:49,405295,13.0,1
45,15:49:00,15:49:00,403797,13.0,1
46,15:52:26,15:52:26,405297,12.0,1
47,15:54:19,15:54:19,450045,14.0,1
48,15:57:07,15:57:07,401359,14.0,1
49,15:59:00,15:59:00,401360,14.0,1
50,16:00:16,16:00:16,401361,14.0,1
51,16:01:35,16:01:35,401363,14.0,1
52,16:02:55,16:02:55,401364,14.0,1
53,16:03:53,16:03:53,404244,13.0,1
54,16:05:10,16:05:10,401366,13.0,1
55,16:06:22,16:06:22,405298,4.0,1
56,16:07:54,16:07:54,401294,2.0,1
57,16:10:00,16:10:00,903325,2.0,1
