stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:35:00,6:35:00,402183,3.0,1
2,6:36:00,6:36:00,405193,3.0,1
3,6:37:26,6:37:26,402185,8.0,1
4,6:38:37,6:38:37,402186,8.0,1
5,6:40:47,6:40:47,402188,7.0,1
6,6:42:00,6:42:00,402189,2.0,1
7,6:44:04,6:44:04,402191,11.0,1
8,6:46:00,6:46:00,404035,16.0,2
9,6:47:46,6:47:46,404948,30.0,2
10,6:49:14,6:49:14,402194,23.0,2
11,6:50:41,6:50:41,402195,19.0,2
12,6:52:43,6:52:43,403954,19.0,2
13,6:53:43,6:53:43,403955,5.0,1
14,6:55:09,6:55:09,403956,3.0,1
15,6:57:00,6:57:00,903082,3.0,1
