stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,402183,7.0,1
2,7:41:00,7:41:00,405193,7.0,1
3,7:42:26,7:42:26,402185,7.0,1
4,7:43:37,7:43:37,402186,7.0,1
5,7:45:47,7:45:47,402188,7.0,1
6,7:47:00,7:47:00,402189,7.0,1
7,7:49:04,7:49:04,402191,13.0,1
8,7:51:00,7:51:00,404035,13.0,1
9,7:52:46,7:52:46,404948,13.0,1
10,7:54:14,7:54:14,402194,13.0,1
11,7:55:41,7:55:41,402195,7.0,1
12,7:57:43,7:57:43,403954,7.0,1
13,7:58:43,7:58:43,403955,7.0,1
14,8:00:09,8:00:09,403956,7.0,1
15,8:02:00,8:02:00,903082,7.0,1
