stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:50:00,9:50:00,803154,5.0,1
2,9:54:00,9:54:00,404255,5.0,1
3,9:55:29,9:55:29,402805,5.0,1
4,9:57:04,9:57:04,405057,12.0,1
5,9:58:47,9:58:47,403416,13.0,1
6,9:59:35,9:59:35,402809,13.0,2
7,10:01:47,10:01:47,402811,17.0,2
8,10:03:59,10:03:59,403417,17.0,2
9,10:05:05,10:05:05,401973,17.0,2
10,10:06:06,10:06:06,401974,17.0,2
11,10:07:00,10:07:00,402816,14.0,1
12,10:09:12,10:09:12,403749,14.0,2
13,10:13:00,10:13:00,403418,17.0,2
14,10:14:11,10:14:11,402819,17.0,2
15,10:15:45,10:15:45,404947,17.0,2
16,10:17:41,10:17:41,405066,17.0,2
17,10:19:37,10:19:37,403419,15.0,2
18,10:21:51,10:21:51,404321,17.0,2
19,10:24:22,10:24:22,402826,17.0,2
20,10:26:02,10:26:02,404854,18.0,2
21,10:28:04,10:28:04,402829,18.0,2
22,10:29:13,10:29:13,403421,18.0,2
23,10:30:53,10:30:53,402831,18.0,2
24,10:32:00,10:32:00,403422,18.0,2
25,10:34:40,10:34:40,803158,20.0,2
26,10:36:10,10:36:10,402835,19.0,2
27,10:38:00,10:38:00,404171,22.0,2
28,10:40:17,10:40:17,402838,22.0,2
29,10:43:10,10:43:10,803163,22.0,2
30,10:44:22,10:44:22,403424,22.0,2
31,10:47:12,10:47:12,402842,22.0,2
32,10:51:00,10:51:00,403425,22.0,2
33,10:51:57,10:51:57,402845,22.0,2
34,10:53:25,10:53:25,405530,20.0,2
35,10:55:05,10:55:05,403821,20.0,2
36,10:56:58,10:56:58,403822,20.0,2
37,10:58:30,10:58:30,402851,22.0,2
38,10:59:37,10:59:37,402852,22.0,2
39,11:00:38,11:00:38,405272,22.0,2
40,11:02:00,11:02:00,402854,26.0,2
41,11:03:53,11:03:53,403772,26.0,2
42,11:05:24,11:05:24,402856,26.0,2
43,11:06:59,11:06:59,404106,27.0,2
44,11:08:37,11:08:37,402858,27.0,2
45,11:10:00,11:10:00,404092,29.0,2
46,11:11:57,11:11:57,903276,29.0,2
47,11:13:29,11:13:29,402862,29.0,2
48,11:14:50,11:14:50,402863,29.0,2
49,11:16:19,11:16:19,402864,28.0,2
50,11:17:59,11:17:59,402865,28.0,2
51,11:19:37,11:19:37,402867,28.0,2
52,11:21:36,11:21:36,402868,21.0,2
53,11:22:38,11:22:38,402869,20.0,2
54,11:24:24,11:24:24,803077,17.0,2
55,11:30:00,11:30:00,903282,17.0,2
