stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,401998,3.0,1
2,12:42:37,12:42:37,405315,16.0,1
3,12:43:00,12:43:00,401999,16.0,1
4,12:44:26,12:44:26,402000,12.0,2
5,12:46:58,12:46:58,402001,27.0,2
6,12:48:21,12:48:21,402002,27.0,2
7,12:49:49,12:49:49,402003,27.0,2
8,12:50:59,12:50:59,402004,27.0,2
9,12:53:00,12:53:00,402005,26.0,2
10,12:53:52,12:53:52,402006,17.0,2
11,12:57:00,12:57:00,404274,17.0,2
12,12:59:24,12:59:24,401078,12.0,1
13,13:01:00,13:01:00,401079,4.0,1
14,13:02:26,13:02:26,400482,11.0,1
15,13:03:18,13:03:18,400483,11.0,1
16,13:04:49,13:04:49,400484,6.0,1
17,13:06:04,13:06:04,403392,11.0,1
18,13:07:07,13:07:07,401084,11.0,1
19,13:08:01,13:08:01,401085,7.0,1
20,13:09:00,13:09:00,402016,4.0,1
21,13:09:41,13:09:41,402017,7.0,1
22,13:10:00,13:10:00,401977,7.0,1
