stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:47:00,14:47:00,402054,6.0,1
2,14:49:19,14:49:19,404099,10.0,2
3,14:50:45,14:50:45,402142,32.0,2
4,14:53:18,14:53:18,402143,32.0,4
5,14:54:58,14:54:58,402144,55.0,4
6,14:56:12,14:56:12,402145,55.0,4
7,14:58:36,14:58:36,404833,53.0,4
8,15:00:07,15:00:07,405231,53.0,4
9,15:03:00,15:03:00,402152,43.0,3
10,15:04:51,15:04:51,402153,43.0,3
11,15:06:29,15:06:29,402154,30.0,2
12,15:08:08,15:08:08,402155,30.0,2
13,15:09:50,15:09:50,403547,14.0,1
14,15:11:12,15:11:12,402157,14.0,1
15,15:12:24,15:12:24,404926,14.0,1
16,15:14:00,15:14:00,404085,14.0,1
