stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:14:00,22:14:00,403487,1.0,1
2,22:14:53,22:14:53,403488,4.0,2
3,22:16:36,22:16:36,403489,17.0,2
4,22:17:29,22:17:29,403491,21.0,2
5,22:18:00,22:18:00,403573,21.0,2
6,22:18:53,22:18:53,403492,23.0,2
7,22:22:19,22:22:19,403494,23.0,2
8,22:23:00,22:23:00,404994,19.0,2
9,22:24:37,22:24:37,403495,19.0,2
10,22:27:00,22:27:00,403497,8.0,1
11,22:27:48,22:27:48,403993,10.0,1
12,22:28:37,22:28:37,403994,7.0,1
13,22:30:03,22:30:03,403995,6.0,1
14,22:31:00,22:31:00,403996,6.0,1
