stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:40:00,24:40:00,405374,2.0,1
2,24:40:43,24:40:43,404919,2.0,1
3,24:41:31,24:41:31,404872,2.0,1
4,24:42:29,24:42:29,404846,6.0,1
5,24:43:20,24:43:20,401239,6.0,1
6,24:44:27,24:44:27,405393,6.0,1
7,24:45:27,24:45:27,903209,1.0,1
8,24:46:04,24:46:04,401016,11.0,1
9,24:47:00,24:47:00,400747,5.0,1
10,24:48:19,24:48:19,403271,11.0,1
11,24:49:37,24:49:37,400750,13.0,1
12,24:51:24,24:51:24,403103,13.0,1
13,24:52:22,24:52:22,403104,15.0,1
14,24:53:10,24:53:10,403105,15.0,1
15,24:54:00,24:54:00,403106,15.0,1
16,24:55:02,24:55:02,403107,13.0,1
17,24:55:52,24:55:52,903299,5.0,1
18,24:56:26,24:56:26,403109,13.0,1
19,24:57:07,24:57:07,403110,8.0,1
20,24:58:07,24:58:07,403111,9.0,1
21,24:58:49,24:58:49,403112,6.0,1
22,25:00:00,25:00:00,405248,15.0,1
23,25:01:11,25:01:11,403114,3.0,2
24,25:02:17,25:02:17,403115,19.0,2
25,25:03:08,25:03:08,403116,17.0,2
26,25:04:00,25:04:00,405394,17.0,2
27,25:05:19,25:05:19,403118,16.0,1
28,25:05:59,25:05:59,403119,13.0,1
29,25:07:08,25:07:08,404260,10.0,1
30,25:08:02,25:08:02,403122,8.0,1
31,25:09:29,25:09:29,404262,8.0,1
32,25:10:28,25:10:28,403125,9.0,1
33,25:11:35,25:11:35,403126,1.0,1
34,25:12:09,25:12:09,403127,2.0,1
35,25:14:07,25:14:07,401444,2.0,1
36,25:15:00,25:15:00,903352,2.0,1
