stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:14:00,6:14:00,903351,3.0,1
2,6:15:44,6:15:44,400449,6.0,1
3,6:17:25,6:17:25,403978,8.0,1
4,6:19:20,6:19:20,400452,5.0,1
5,6:21:03,6:21:03,400453,6.0,1
6,6:22:31,6:22:31,400454,9.0,1
7,6:25:01,6:25:01,403979,4.0,1
8,6:26:39,6:26:39,400457,9.0,1
9,6:29:00,6:29:00,400258,9.0,1
10,6:30:13,6:30:13,400259,5.0,1
11,6:31:48,6:31:48,400461,5.0,1
12,6:32:40,6:32:40,400462,9.0,1
13,6:33:15,6:33:15,404949,8.0,1
14,6:35:00,6:35:00,402638,9.0,1
15,6:36:51,6:36:51,403698,9.0,1
16,6:38:31,6:38:31,405467,9.0,1
17,6:39:54,6:39:54,400467,13.0,1
18,6:41:13,6:41:13,400468,13.0,1
19,6:42:45,6:42:45,400469,13.0,1
20,6:43:50,6:43:50,400470,8.0,1
21,6:44:46,6:44:46,400471,12.0,1
22,6:46:20,6:46:20,400472,11.0,1
23,6:47:38,6:47:38,400473,10.0,1
24,6:48:58,6:48:58,400474,7.0,1
25,6:50:28,6:50:28,400475,15.0,1
26,6:51:25,6:51:25,400476,12.0,2
27,6:53:00,6:53:00,400477,17.0,2
28,6:54:39,6:54:39,400479,20.0,2
29,6:56:10,6:56:10,405093,14.0,1
30,6:58:04,6:58:04,400482,14.0,1
31,6:58:53,6:58:53,400483,15.0,2
32,7:00:19,7:00:19,400484,21.0,2
33,7:01:18,7:01:18,400485,21.0,2
34,7:02:44,7:02:44,400486,21.0,2
35,7:04:39,7:04:39,400290,18.0,2
36,7:06:32,7:06:32,404278,14.0,2
37,7:08:00,7:08:00,400292,24.0,2
38,7:09:01,7:09:01,400108,24.0,2
39,7:09:48,7:09:48,400109,24.0,2
40,7:10:32,7:10:32,400110,24.0,2
41,7:11:21,7:11:21,400111,24.0,2
42,7:12:46,7:12:46,404081,24.0,2
43,7:13:44,7:13:44,404168,24.0,2
44,7:14:20,7:14:20,400115,24.0,2
45,7:15:08,7:15:08,400116,24.0,2
46,7:15:52,7:15:52,400117,24.0,2
47,7:16:56,7:16:56,400118,24.0,2
48,7:17:59,7:17:59,400119,24.0,2
49,7:19:33,7:19:33,400120,24.0,2
50,7:20:11,7:20:11,400121,24.0,2
51,7:20:51,7:20:51,400122,24.0,2
52,7:21:36,7:21:36,400123,24.0,2
53,7:23:00,7:23:00,400124,24.0,2
54,7:24:01,7:24:01,400125,24.0,2
55,7:25:12,7:25:12,400126,24.0,2
56,7:26:04,7:26:04,400127,24.0,2
57,7:26:40,7:26:40,400128,24.0,2
58,7:26:57,7:26:57,400129,24.0,2
59,7:28:50,7:28:50,400316,24.0,2
60,7:29:55,7:29:55,400131,24.0,2
61,7:30:39,7:30:39,450123,24.0,2
62,7:32:07,7:32:07,400133,24.0,2
63,7:32:51,7:32:51,404180,24.0,2
64,7:34:00,7:34:00,400135,24.0,2
65,7:35:14,7:35:14,400322,24.0,2
66,7:36:28,7:36:28,400323,24.0,2
67,7:37:47,7:37:47,400324,24.0,2
68,7:38:37,7:38:37,400325,24.0,2
69,7:39:51,7:39:51,404211,24.0,2
70,7:40:41,7:40:41,400327,24.0,2
71,7:42:00,7:42:00,400329,24.0,2
72,7:43:24,7:43:24,400330,24.0,2
73,7:44:45,7:44:45,400331,24.0,2
74,7:46:17,7:46:17,402857,24.0,2
75,7:47:16,7:47:16,400333,24.0,2
76,7:48:14,7:48:14,400334,24.0,2
77,7:49:15,7:49:15,400335,24.0,2
78,7:50:05,7:50:05,400336,24.0,2
79,7:51:14,7:51:14,400337,16.0,1
80,7:52:00,7:52:00,404010,16.0,1
