stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,404911,6.0,1
2,16:05:53,16:05:53,401036,5.0,1
3,16:07:00,16:07:00,401037,10.0,1
4,16:08:16,16:08:16,401038,10.0,1
5,16:10:06,16:10:06,401039,11.0,1
6,16:11:36,16:11:36,405087,14.0,1
7,16:13:31,16:13:31,405092,14.0,1
8,16:15:21,16:15:21,400394,15.0,2
9,16:17:00,16:17:00,401044,24.0,2
10,16:19:39,16:19:39,401045,26.0,2
11,16:22:00,16:22:00,401988,26.0,2
12,16:24:06,16:24:06,401989,16.0,1
13,16:26:00,16:26:00,401990,12.0,3
14,16:28:29,16:28:29,401992,38.0,3
15,16:30:31,16:30:31,401993,10.0,1
16,16:32:09,16:32:09,401994,8.0,1
17,16:35:00,16:35:00,401727,8.0,1
18,16:35:34,16:35:34,401729,14.0,1
19,16:35:53,16:35:53,401730,12.0,1
20,16:37:00,16:37:00,803059,12.0,1
