stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,401348,2.0,1
2,8:16:02,8:16:02,400860,2.0,1
3,8:17:06,8:17:06,903233,2.0,1
4,8:17:23,8:17:23,400861,3.0,1
5,8:18:15,8:18:15,403781,3.0,1
6,8:20:05,8:20:05,400948,3.0,1
7,8:21:54,8:21:54,405293,4.0,1
8,8:22:52,8:22:52,400951,5.0,1
9,8:24:29,8:24:29,403797,5.0,1
10,8:28:56,8:28:56,404153,4.0,1
11,8:31:21,8:31:21,401359,5.0,1
12,8:33:00,8:33:00,401360,6.0,1
13,8:34:53,8:34:53,401361,5.0,1
14,8:36:50,8:36:50,401363,11.0,1
15,8:38:49,8:38:49,401364,11.0,1
16,8:40:16,8:40:16,404244,11.0,1
17,8:42:10,8:42:10,401366,9.0,1
18,8:43:57,8:43:57,405298,9.0,1
19,8:45:00,8:45:00,903285,10.0,1
20,8:47:29,8:47:29,401371,10.0,1
21,8:48:08,8:48:08,401372,6.0,1
22,8:49:02,8:49:02,401373,8.0,1
23,8:50:15,8:50:15,401374,8.0,1
24,8:50:54,8:50:54,401375,7.0,1
25,8:52:14,8:52:14,401377,10.0,1
26,8:54:00,8:54:00,401379,10.0,1
27,8:57:24,8:57:24,401380,10.0,1
28,9:00:32,9:00:32,401381,10.0,1
29,9:01:32,9:01:32,402120,2.0,1
30,9:03:00,9:03:00,404973,9.0,1
31,9:05:06,9:05:06,405062,8.0,1
32,9:07:23,9:07:23,403878,7.0,1
33,9:12:00,9:12:00,405124,10.0,1
34,9:13:27,9:13:27,405125,11.0,1
35,9:14:21,9:14:21,404979,11.0,1
36,9:15:15,9:15:15,404980,9.0,1
37,9:16:42,9:16:42,803164,10.0,1
38,9:17:59,9:17:59,403953,9.0,1
39,9:19:00,9:19:00,803185,9.0,1
