stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:06:00,17:06:00,405003,17.0,2
2,17:07:11,17:07:11,401916,17.0,2
3,17:09:16,17:09:16,401917,17.0,2
4,17:10:39,17:10:39,402345,17.0,2
5,17:12:18,17:12:18,402346,17.0,2
6,17:13:39,17:13:39,402347,17.0,2
7,17:15:57,17:15:57,402348,17.0,2
8,17:17:22,17:17:22,402349,17.0,2
9,17:19:23,17:19:23,403726,17.0,2
10,17:21:00,17:21:00,402351,17.0,2
11,17:23:10,17:23:10,403297,17.0,2
12,17:26:00,17:26:00,903344,17.0,2
13,17:27:55,17:27:55,402355,17.0,2
14,17:29:07,17:29:07,405389,30.0,2
15,17:33:06,17:33:06,404266,30.0,2
16,17:36:30,17:36:30,402222,15.0,3
17,17:39:00,17:39:00,402223,41.0,3
18,17:41:01,17:41:01,402224,41.0,3
19,17:42:25,17:42:25,403617,41.0,3
20,17:45:00,17:45:00,803117,42.0,3
21,17:46:26,17:46:26,402228,44.0,3
22,17:48:43,17:48:43,402229,44.0,3
23,17:50:41,17:50:41,400744,44.0,3
24,17:52:00,17:52:00,400745,13.0,1
25,17:54:27,17:54:27,402233,13.0,1
26,17:56:29,17:56:29,403986,10.0,1
27,18:00:00,18:00:00,903074,10.0,1
