stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,404951,8.0,1
2,11:53:00,11:53:00,403359,8.0,1
3,11:54:47,11:54:47,403216,8.0,1
4,11:56:34,11:56:34,401840,8.0,1
5,11:58:47,11:58:47,401842,8.0,1
6,12:00:55,12:00:55,405375,8.0,1
7,12:03:44,12:03:44,400716,8.0,1
8,12:06:00,12:06:00,401847,8.0,1
9,12:07:25,12:07:25,401848,8.0,1
10,12:08:48,12:08:48,403528,8.0,1
11,12:09:45,12:09:45,403519,8.0,1
12,12:11:29,12:11:29,803079,8.0,1
13,12:12:14,12:12:14,403816,8.0,1
14,12:15:00,12:15:00,803130,8.0,1
