stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:17:00,10:17:00,403249,57.0,4
2,10:18:30,10:18:30,403251,57.0,4
3,10:19:59,10:19:59,403252,4.0,1
4,10:21:22,10:21:22,403253,15.0,1
5,10:23:00,10:23:00,904041,8.0,1
6,10:24:40,10:24:40,403805,5.0,1
7,10:25:29,10:25:29,403257,15.0,1
8,10:27:47,10:27:47,403830,7.0,2
9,10:29:00,10:29:00,403354,20.0,2
10,10:30:13,10:30:13,403259,20.0,2
11,10:33:00,10:33:00,401851,17.0,2
12,10:34:15,10:34:15,401852,23.0,2
13,10:35:40,10:35:40,401853,23.0,2
14,10:36:45,10:36:45,403486,17.0,2
15,10:38:09,10:38:09,405118,17.0,2
16,10:39:00,10:39:00,903082,17.0,2
