stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:27:00,5:27:00,903341,2.0,1
2,5:29:03,5:29:03,404008,2.0,1
3,5:29:35,5:29:35,402764,2.0,1
4,5:30:19,5:30:19,405186,2.0,1
5,5:30:47,5:30:47,402766,2.0,1
6,5:31:22,5:31:22,402767,5.0,1
7,5:32:25,5:32:25,402769,6.0,1
8,5:33:19,5:33:19,405069,7.0,1
9,5:34:07,5:34:07,402772,7.0,1
10,5:34:43,5:34:43,402773,7.0,1
11,5:35:13,5:35:13,402774,7.0,1
12,5:36:05,5:36:05,405070,7.0,1
13,5:37:00,5:37:00,404949,7.0,1
14,5:38:49,5:38:49,402638,10.0,1
15,5:40:00,5:40:00,402639,13.0,1
16,5:41:48,5:41:48,402641,13.0,1
17,5:43:12,5:43:12,402642,13.0,1
18,5:44:09,5:44:09,402643,13.0,1
19,5:45:47,5:45:47,402644,13.0,2
20,5:46:53,5:46:53,402645,18.0,2
21,5:48:28,5:48:28,402646,21.0,2
22,5:49:29,5:49:29,402647,21.0,2
23,5:51:03,5:51:03,405078,28.0,2
24,5:53:12,5:53:12,401458,28.0,2
25,5:54:09,5:54:09,401459,28.0,2
26,5:56:00,5:56:00,402653,28.0,2
27,5:57:00,5:57:00,402723,27.0,2
28,5:58:14,5:58:14,405416,30.0,2
29,5:58:48,5:58:48,402657,30.0,2
30,6:00:17,6:00:17,402658,26.0,2
31,6:01:44,6:01:44,402659,26.0,2
32,6:03:22,6:03:22,402660,26.0,2
33,6:04:11,6:04:11,402661,26.0,2
34,6:05:04,6:05:04,402662,20.0,2
35,6:06:00,6:06:00,404255,20.0,2
36,6:07:02,6:07:02,402805,23.0,2
37,6:08:08,6:08:08,405057,23.0,2
38,6:09:18,6:09:18,403416,22.0,2
39,6:09:52,6:09:52,402809,22.0,2
40,6:11:23,6:11:23,402811,18.0,2
41,6:12:55,6:12:55,403417,18.0,2
42,6:13:41,6:13:41,401973,18.0,2
43,6:14:22,6:14:22,401974,18.0,2
44,6:15:00,6:15:00,402816,18.0,2
45,6:15:44,6:15:44,403749,18.0,2
46,6:17:00,6:17:00,403418,16.0,1
47,6:17:37,6:17:37,402819,16.0,1
48,6:18:27,6:18:27,404947,16.0,1
49,6:19:28,6:19:28,405066,16.0,1
50,6:20:29,6:20:29,403419,14.0,1
51,6:21:40,6:21:40,404321,14.0,1
52,6:22:59,6:22:59,402826,14.0,1
53,6:23:52,6:23:52,404854,14.0,1
54,6:24:56,6:24:56,402829,13.0,1
55,6:25:32,6:25:32,403421,13.0,1
56,6:26:25,6:26:25,402831,13.0,1
57,6:27:00,6:27:00,403422,13.0,1
58,6:28:19,6:28:19,405406,13.0,1
59,6:29:05,6:29:05,402835,12.0,1
60,6:30:00,6:30:00,404171,12.0,1
61,6:31:03,6:31:03,402838,12.0,1
62,6:32:10,6:32:10,402839,12.0,1
63,6:32:56,6:32:56,403424,12.0,1
64,6:34:15,6:34:15,402842,12.0,1
65,6:36:00,6:36:00,403425,11.0,1
66,6:36:31,6:36:31,402845,11.0,1
67,6:37:19,6:37:19,405530,9.0,1
68,6:38:14,6:38:14,403821,9.0,1
69,6:39:15,6:39:15,403822,9.0,1
70,6:40:05,6:40:05,402851,9.0,1
71,6:40:42,6:40:42,402852,7.0,1
72,6:41:15,6:41:15,405272,7.0,1
73,6:42:00,6:42:00,402854,7.0,1
74,6:43:23,6:43:23,403772,7.0,1
75,6:44:30,6:44:30,402856,6.0,1
76,6:45:40,6:45:40,404106,6.0,1
77,6:46:53,6:46:53,402858,6.0,1
78,6:48:00,6:48:00,903148,6.0,1
