stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,401857,32.0,2
2,9:29:41,9:29:41,401858,32.0,3
3,9:33:00,9:33:00,403359,39.0,3
4,9:34:39,9:34:39,403216,39.0,3
5,9:36:18,9:36:18,401840,42.0,3
6,9:38:21,9:38:21,401842,42.0,3
7,9:40:18,9:40:18,405375,42.0,3
8,9:42:54,9:42:54,400716,23.0,2
9,9:45:00,9:45:00,401847,15.0,1
10,9:46:45,9:46:45,803098,8.0,1
11,9:48:14,9:48:14,401232,6.0,1
12,9:50:16,9:50:16,401850,6.0,1
13,9:52:21,9:52:21,404116,5.0,1
14,9:53:00,9:53:00,903078,5.0,1
