stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:05:00,11:05:00,401933,2.0,1
2,11:07:00,11:07:00,401934,6.0,1
3,11:08:18,11:08:18,401935,8.0,1
4,11:10:57,11:10:57,401936,8.0,1
5,11:13:00,11:13:00,401937,16.0,1
6,11:16:00,11:16:00,803180,12.0,1
7,11:18:25,11:18:25,400041,11.0,1
8,11:20:31,11:20:31,400042,11.0,1
9,11:21:42,11:21:42,400043,9.0,1
10,11:22:35,11:22:35,400044,3.0,1
11,11:24:00,11:24:00,400045,14.0,1
12,11:25:27,11:25:27,404076,15.0,1
13,11:26:04,11:26:04,404077,8.0,1
14,11:26:55,11:26:55,401950,9.0,1
15,11:27:49,11:27:49,401951,6.0,1
16,11:29:00,11:29:00,803066,6.0,1
