stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,404911,3.0,1
2,12:08:53,12:08:53,401036,3.0,1
3,12:10:00,12:10:00,401037,12.0,1
4,12:11:09,12:11:09,401038,10.0,1
5,12:12:47,12:12:47,401039,3.0,1
6,12:14:08,12:14:08,405087,14.0,1
7,12:15:52,12:15:52,405092,14.0,1
8,12:17:31,12:17:31,400394,15.0,2
9,12:19:00,12:19:00,401044,20.0,2
10,12:21:07,12:21:07,401045,16.0,2
11,12:23:00,12:23:00,401988,31.0,2
12,12:25:06,12:25:06,401989,26.0,2
13,12:27:00,12:27:00,401990,10.0,2
14,12:29:29,12:29:29,401992,23.0,2
15,12:31:31,12:31:31,401993,10.0,2
16,12:33:09,12:33:09,401994,21.0,2
17,12:36:00,12:36:00,401727,3.0,2
18,12:36:17,12:36:17,401729,19.0,2
19,12:36:26,12:36:26,401730,19.0,2
20,12:37:00,12:37:00,803059,19.0,2
