stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:45:00,8:45:00,803195,4.0,1
2,8:46:02,8:46:02,404031,2.0,1
3,8:46:42,8:46:42,404017,2.0,1
4,8:47:20,8:47:20,404018,2.0,1
5,8:48:18,8:48:18,404019,2.0,1
6,8:49:00,8:49:00,403447,4.0,1
7,8:50:39,8:50:39,403786,6.0,1
8,8:54:34,8:54:34,401458,8.0,1
9,8:56:00,8:56:00,401459,8.0,1
10,8:57:30,8:57:30,405079,8.0,1
11,8:58:51,8:58:51,401462,11.0,1
12,9:00:19,9:00:19,401463,11.0,1
13,9:01:14,9:01:14,401464,8.0,1
14,9:02:11,9:02:11,401465,10.0,1
15,9:03:06,9:03:06,401466,6.0,1
16,9:04:01,9:04:01,401467,8.0,1
17,9:05:00,9:05:00,400677,8.0,1
18,9:06:51,9:06:51,401469,9.0,1
19,9:07:49,9:07:49,401470,9.0,1
20,9:09:00,9:09:00,401086,9.0,3
21,9:10:59,9:10:59,401087,43.0,3
22,9:12:25,9:12:25,401088,44.0,3
23,9:14:00,9:14:00,403362,48.0,3
24,9:16:05,9:16:05,401090,47.0,4
25,9:17:25,9:17:25,401091,51.0,4
26,9:19:23,9:19:23,401092,53.0,4
27,9:21:27,9:21:27,401093,12.0,3
28,9:22:48,9:22:48,401094,48.0,3
29,9:25:00,9:25:00,404838,47.0,3
30,9:26:21,9:26:21,401096,23.0,4
31,9:27:48,9:27:48,403372,50.0,4
32,9:29:16,9:29:16,401099,56.0,4
33,9:30:38,9:30:38,401100,53.0,4
34,9:32:00,9:32:00,405283,48.0,4
35,9:33:42,9:33:42,405290,49.0,4
36,9:35:40,9:35:40,404030,46.0,3
37,9:36:48,9:36:48,401489,46.0,3
38,9:38:12,9:38:12,401490,46.0,3
39,9:39:22,9:39:22,401491,46.0,3
40,9:41:35,9:41:35,401492,47.0,4
41,9:42:55,9:42:55,401493,49.0,4
42,9:45:39,9:45:39,401495,49.0,4
43,9:46:38,9:46:38,401496,14.0,4
44,9:48:00,9:48:00,401497,53.0,4
45,9:49:30,9:49:30,405026,17.0,3
46,9:51:55,9:51:55,401500,44.0,3
47,9:52:51,9:52:51,401501,45.0,3
48,9:55:01,9:55:01,401502,45.0,3
49,9:56:11,9:56:11,401503,45.0,3
50,9:57:51,9:57:51,405316,3.0,3
51,9:59:00,9:59:00,404881,44.0,3
52,10:00:15,10:00:15,401506,44.0,3
53,10:01:04,10:01:04,401507,40.0,3
54,10:03:00,10:03:00,401386,40.0,3
55,10:03:26,10:03:26,401387,1.0,1
56,10:04:00,10:04:00,403876,1.0,1
