stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:12:00,7:12:00,403560,3.0,1
2,7:12:25,7:12:25,401930,3.0,1
3,7:13:01,7:13:01,401897,3.0,1
4,7:14:18,7:14:18,401898,3.0,1
5,7:15:34,7:15:34,401899,3.0,1
6,7:17:50,7:17:50,401900,3.0,1
7,7:20:00,7:20:00,401901,3.0,1
8,7:21:57,7:21:57,401903,3.0,1
9,7:24:20,7:24:20,401905,3.0,1
10,7:25:24,7:25:24,401906,3.0,1
11,7:26:46,7:26:46,404681,3.0,1
12,7:28:06,7:28:06,401908,3.0,1
13,7:29:53,7:29:53,401909,3.0,1
14,7:30:52,7:30:52,401910,3.0,1
15,7:32:26,7:32:26,403367,3.0,1
16,7:34:00,7:34:00,403383,3.0,1
