stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,405067,3.0,1
2,17:15:36,17:15:36,400903,3.0,1
3,17:17:21,17:17:21,405256,3.0,1
4,17:18:48,17:18:48,400070,3.0,1
5,17:20:21,17:20:21,400071,1.0,1
6,17:22:00,17:22:00,404108,12.0,1
7,17:23:49,17:23:49,405279,12.0,1
8,17:24:30,17:24:30,400910,12.0,1
9,17:26:04,17:26:04,405024,8.0,1
10,17:28:15,17:28:15,400913,8.0,1
11,17:29:27,17:29:27,403847,16.0,1
12,17:31:00,17:31:00,405635,16.0,1
13,17:31:56,17:31:56,400916,7.0,1
14,17:32:57,17:32:57,400917,10.0,1
15,17:33:50,17:33:50,404132,10.0,1
16,17:35:00,17:35:00,400919,10.0,1
17,17:36:58,17:36:58,400722,10.0,1
18,17:39:00,17:39:00,400723,1.0,1
19,17:40:46,17:40:46,400724,1.0,1
20,17:42:00,17:42:00,400725,8.0,1
21,17:44:21,17:44:21,400726,8.0,1
22,17:46:13,17:46:13,404991,13.0,1
23,17:48:15,17:48:15,403914,15.0,1
24,17:50:36,17:50:36,400929,8.0,1
25,17:53:31,17:53:31,400731,16.0,2
26,17:55:06,17:55:06,400732,17.0,2
27,17:57:00,17:57:00,403769,16.0,1
28,17:58:47,17:58:47,400933,16.0,1
29,18:01:00,18:01:00,404039,8.0,1
30,18:02:33,18:02:33,404040,10.0,1
31,18:03:54,18:03:54,400936,10.0,1
32,18:05:00,18:05:00,803081,10.0,1
