stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:18:00,16:18:00,401998,8.0,1
2,16:18:37,16:18:37,405315,8.0,3
3,16:19:00,16:19:00,401999,43.0,3
4,16:20:26,16:20:26,402000,43.0,3
5,16:22:58,16:22:58,402001,43.0,3
6,16:24:21,16:24:21,402002,43.0,3
7,16:25:49,16:25:49,402003,43.0,3
8,16:26:59,16:26:59,402004,43.0,3
9,16:29:00,16:29:00,402005,41.0,3
10,16:29:52,16:29:52,402006,41.0,3
11,16:33:00,16:33:00,404274,41.0,3
12,16:35:24,16:35:24,401078,41.0,3
13,16:37:00,16:37:00,401079,9.0,1
14,16:38:26,16:38:26,400482,6.0,1
15,16:39:18,16:39:18,400483,6.0,1
16,16:40:49,16:40:49,400484,6.0,1
17,16:42:04,16:42:04,403392,6.0,1
18,16:43:07,16:43:07,401084,3.0,1
19,16:44:01,16:44:01,401085,4.0,1
20,16:45:00,16:45:00,402016,4.0,1
21,16:45:41,16:45:41,402017,3.0,1
22,16:46:00,16:46:00,401977,3.0,1
