stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:32:00,14:32:00,405154,5.0,1
2,14:32:44,14:32:44,405155,5.0,1
3,14:35:21,14:35:21,403913,5.0,1
4,14:40:00,14:40:00,403855,4.0,1
5,14:45:23,14:45:23,450228,5.0,1
6,14:51:00,14:51:00,402679,12.0,1
7,14:55:25,14:55:25,402682,16.0,2
8,15:02:29,15:02:29,403545,17.0,2
9,15:07:00,15:07:00,402688,17.0,2
10,15:09:34,15:09:34,403432,17.0,2
11,15:13:27,15:13:27,403433,10.0,1
12,15:16:45,15:16:45,403434,10.0,3
13,15:23:00,15:23:00,403777,39.0,4
14,15:28:00,15:28:00,401946,51.0,4
15,15:31:13,15:31:13,403436,51.0,4
16,15:35:59,15:35:59,405181,23.0,3
17,15:41:00,15:41:00,402502,36.0,3
18,15:42:26,15:42:26,402503,36.0,3
19,15:44:03,15:44:03,402504,36.0,3
20,15:45:29,15:45:29,402505,37.0,3
21,15:46:49,15:46:49,402506,37.0,3
22,15:50:07,15:50:07,402507,46.0,3
23,15:52:45,15:52:45,402508,48.0,3
24,15:55:23,15:55:23,402509,48.0,3
25,15:56:42,15:56:42,402510,48.0,3
26,16:01:00,16:01:00,401444,48.0,3
27,16:02:21,16:02:21,401446,48.0,3
28,16:03:52,16:03:52,401447,48.0,3
29,16:05:00,16:05:00,401448,48.0,3
30,16:06:26,16:06:26,402517,25.0,3
31,16:08:07,16:08:07,402518,33.0,3
32,16:09:27,16:09:27,402519,33.0,3
33,16:11:15,16:11:15,402520,33.0,3
34,16:12:36,16:12:36,402521,33.0,3
35,16:14:35,16:14:35,405103,33.0,3
36,16:16:47,16:16:47,405074,33.0,3
37,16:18:31,16:18:31,402526,25.0,2
38,16:20:26,16:20:26,405073,25.0,2
39,16:22:00,16:22:00,404853,25.0,2
40,16:23:25,16:23:25,405075,25.0,2
41,16:24:49,16:24:49,405076,7.0,1
42,16:26:17,16:26:17,402740,7.0,1
43,16:27:00,16:27:00,402741,6.0,1
44,16:28:17,16:28:17,405077,7.0,1
45,16:29:28,16:29:28,402744,7.0,1
46,16:30:20,16:30:20,402745,7.0,1
47,16:31:14,16:31:14,405185,7.0,1
48,16:32:46,16:32:46,402748,7.0,1
49,16:33:52,16:33:52,402749,7.0,1
50,16:37:00,16:37:00,903340,7.0,1
