stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:17:00,19:17:00,803055,2.0,1
2,19:17:22,19:17:22,401812,2.0,2
3,19:19:31,19:19:31,401813,19.0,2
4,19:21:28,19:21:28,401814,24.0,2
5,19:23:39,19:23:39,403238,25.0,2
6,19:25:00,19:25:00,403239,21.0,2
7,19:26:26,19:26:26,403240,21.0,2
8,19:28:00,19:28:00,403241,19.0,2
9,19:29:03,19:29:03,403242,15.0,1
10,19:30:50,19:30:50,403465,13.0,1
11,19:31:59,19:31:59,404160,14.0,1
12,19:32:56,19:32:56,403459,10.0,1
13,19:34:00,19:34:00,403245,10.0,1
14,19:34:28,19:34:28,403246,10.0,1
15,19:35:40,19:35:40,403247,3.0,1
16,19:36:41,19:36:41,403248,3.0,1
17,19:38:00,19:38:00,903046,3.0,1
