stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,403560,32.0,3
2,16:30:28,16:30:28,401930,39.0,3
3,16:31:08,16:31:08,401897,39.0,3
4,16:32:35,16:32:35,401898,39.0,3
5,16:34:01,16:34:01,401899,22.0,5
6,16:36:34,16:36:34,401900,66.0,5
7,16:39:00,16:39:00,401901,66.0,5
8,16:40:57,16:40:57,401903,66.0,5
9,16:43:20,16:43:20,401905,12.0,2
10,16:44:24,16:44:24,401906,30.0,2
11,16:45:46,16:45:46,404681,30.0,2
12,16:47:06,16:47:06,401908,30.0,2
13,16:48:53,16:48:53,401909,30.0,2
14,16:49:52,16:49:52,401910,30.0,2
15,16:51:26,16:51:26,403367,30.0,2
16,16:53:00,16:53:00,403383,30.0,2
