stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:06:00,12:06:00,405003,7.0,1
2,12:06:58,12:06:58,401916,7.0,2
3,12:09:26,12:09:26,404859,20.0,2
4,12:11:09,12:11:09,401919,20.0,3
5,12:13:14,12:13:14,401920,47.0,3
6,12:14:42,12:14:42,401921,47.0,4
7,12:16:17,12:16:17,401922,49.0,4
8,12:17:51,12:17:51,401924,49.0,4
9,12:19:00,12:19:00,401925,49.0,4
10,12:21:36,12:21:36,401926,49.0,4
11,12:24:40,12:24:40,401927,44.0,3
12,12:25:52,12:25:52,404308,22.0,2
13,12:27:04,12:27:04,401929,8.0,1
14,12:27:47,12:27:47,803166,8.0,1
15,12:29:00,12:29:00,403518,8.0,1
