stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,803055,18.0,2
2,18:11:22,18:11:22,401812,18.0,3
3,18:13:31,18:13:31,401813,33.0,3
4,18:15:28,18:15:28,401814,18.0,3
5,18:17:39,18:17:39,403238,40.0,3
6,18:19:00,18:19:00,403239,40.0,3
7,18:20:26,18:20:26,403240,40.0,3
8,18:22:00,18:22:00,403241,16.0,2
9,18:23:03,18:23:03,403242,32.0,2
10,18:24:50,18:24:50,403465,32.0,2
11,18:25:59,18:25:59,404160,13.0,1
12,18:26:56,18:26:56,403459,13.0,1
13,18:28:00,18:28:00,403245,13.0,1
14,18:28:28,18:28:28,403246,6.0,1
15,18:29:40,18:29:40,403247,10.0,1
16,18:30:41,18:30:41,403248,4.0,1
17,18:32:00,18:32:00,903046,4.0,1
