stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:12:00,9:12:00,405284,2.0,1
2,9:12:40,9:12:40,400088,8.0,1
3,9:14:36,9:14:36,400089,8.0,1
4,9:16:16,9:16:16,400091,4.0,1
5,9:18:25,9:18:25,400092,7.0,1
6,9:19:42,9:19:42,400093,7.0,1
7,9:21:00,9:21:00,400094,7.0,2
8,9:22:32,9:22:32,400095,17.0,2
9,9:23:39,9:23:39,400096,17.0,2
10,9:24:46,9:24:46,400097,17.0,2
11,9:26:28,9:26:28,400098,13.0,1
12,9:28:03,9:28:03,400099,11.0,1
13,9:31:22,9:31:22,404964,12.0,1
14,9:32:28,9:32:28,400102,12.0,1
15,9:33:39,9:33:39,400103,16.0,2
16,9:35:50,9:35:50,400105,17.0,2
17,9:37:00,9:37:00,400107,17.0,2
18,9:37:53,9:37:53,400108,26.0,2
19,9:39:01,9:39:01,400109,26.0,2
20,9:40:05,9:40:05,400110,26.0,2
21,9:41:15,9:41:15,400111,14.0,1
22,9:43:17,9:43:17,404081,13.0,1
23,9:44:41,9:44:41,404168,13.0,1
24,9:45:32,9:45:32,400115,13.0,1
25,9:46:42,9:46:42,400116,8.0,2
26,9:47:44,9:47:44,400117,17.0,2
27,9:49:17,9:49:17,400118,13.0,1
28,9:50:47,9:50:47,400119,16.0,1
29,9:53:02,9:53:02,400120,16.0,1
30,9:53:56,9:53:56,400121,16.0,1
31,9:54:54,9:54:54,400122,13.0,1
32,9:55:59,9:55:59,400123,14.0,1
33,9:58:00,9:58:00,400124,14.0,1
34,9:59:45,9:59:45,400125,13.0,1
35,10:01:48,10:01:48,400126,13.0,1
36,10:03:19,10:03:19,400127,13.0,1
37,10:04:22,10:04:22,400128,13.0,1
38,10:05:38,10:05:38,400512,11.0,1
39,10:08:21,10:08:21,403266,8.0,1
40,10:10:13,10:10:13,400514,10.0,1
41,10:12:07,10:12:07,400515,9.0,1
42,10:14:01,10:14:01,400516,5.0,1
43,10:15:19,10:15:19,405179,5.0,1
44,10:17:00,10:17:00,400518,6.0,1
45,10:18:18,10:18:18,400322,3.0,1
46,10:19:53,10:19:53,400323,5.0,1
47,10:21:35,10:21:35,400324,5.0,1
48,10:22:39,10:22:39,400325,1.0,1
49,10:24:15,10:24:15,404211,5.0,1
50,10:25:19,10:25:19,400327,5.0,1
51,10:27:00,10:27:00,400329,1.0,1
52,10:28:23,10:28:23,400330,7.0,1
53,10:29:44,10:29:44,400331,1.0,1
54,10:31:15,10:31:15,402857,1.0,1
55,10:32:13,10:32:13,400333,3.0,1
56,10:33:11,10:33:11,400334,3.0,1
57,10:34:11,10:34:11,400335,3.0,1
58,10:35:02,10:35:02,400336,1.0,1
59,10:36:10,10:36:10,400337,1.0,1
60,10:37:15,10:37:15,400153,1.0,1
61,10:38:45,10:38:45,400154,1.0,1
62,10:39:46,10:39:46,400155,1.0,1
63,10:40:42,10:40:42,403311,1.0,1
64,10:41:35,10:41:35,404916,1.0,1
65,10:42:32,10:42:32,400157,1.0,1
66,10:46:00,10:46:00,404823,1.0,1
