stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:47:00,21:47:00,404137,8.0,1
2,21:48:25,21:48:25,404927,8.0,1
3,21:49:38,21:49:38,404834,1.0,1
4,21:51:03,21:51:03,402124,3.0,1
5,21:52:27,21:52:27,402125,3.0,2
6,21:53:50,21:53:50,402126,18.0,2
7,21:55:09,21:55:09,402127,13.0,2
8,21:57:00,21:57:00,402128,29.0,2
9,21:58:31,21:58:31,402130,11.0,2
10,21:59:59,21:59:59,402132,26.0,2
11,22:01:38,22:01:38,402134,23.0,2
12,22:02:46,22:02:46,401832,19.0,2
13,22:03:58,22:03:58,401833,4.0,1
14,22:05:41,22:05:41,404264,4.0,1
15,22:07:00,22:07:00,903002,4.0,1
