stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:26:00,9:26:00,402054,15.0,1
2,9:28:10,9:28:10,404099,15.0,2
3,9:29:30,9:29:30,402142,28.0,3
4,9:31:54,9:31:54,402143,34.0,3
5,9:33:28,9:33:28,402144,34.0,3
6,9:34:37,9:34:37,402145,39.0,3
7,9:36:53,9:36:53,404833,31.0,2
8,9:38:18,9:38:18,405231,27.0,2
9,9:41:00,9:41:00,402152,27.0,2
10,9:42:31,9:42:31,402153,18.0,2
11,9:43:51,9:43:51,402154,21.0,2
12,9:45:12,9:45:12,402155,19.0,2
13,9:46:36,9:46:36,403547,19.0,2
14,9:47:43,9:47:43,402157,11.0,1
15,9:48:41,9:48:41,404926,4.0,1
16,9:50:00,9:50:00,404085,4.0,1
