stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,403560,5.0,4
2,15:23:34,15:23:34,401930,57.0,4
3,15:24:24,15:24:24,401897,57.0,4
4,15:26:10,15:26:10,401898,57.0,4
5,15:27:55,15:27:55,401899,57.0,4
6,15:31:02,15:31:02,401900,57.0,4
7,15:34:00,15:34:00,401901,57.0,4
8,15:36:05,15:36:05,401903,14.0,1
9,15:38:38,15:38:38,401905,16.0,1
10,15:39:47,15:39:47,401906,16.0,3
11,15:41:15,15:41:15,404681,40.0,3
12,15:42:41,15:42:41,401908,40.0,3
13,15:44:35,15:44:35,401909,40.0,3
14,15:45:39,15:45:39,401910,40.0,3
15,15:47:19,15:47:19,403367,3.0,1
16,15:49:00,15:49:00,403383,3.0,1
