stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,403249,1.0,1
2,18:38:15,18:38:15,403251,5.0,1
3,18:39:29,18:39:29,403252,2.0,1
4,18:40:38,18:40:38,403253,16.0,2
5,18:42:00,18:42:00,904041,20.0,2
6,18:43:56,18:43:56,403805,9.0,1
7,18:44:54,18:44:54,403257,2.0,2
8,18:47:34,18:47:34,403830,24.0,2
9,18:49:00,18:49:00,403354,24.0,2
10,18:50:31,18:50:31,403259,24.0,2
11,18:54:00,18:54:00,401851,2.0,1
12,18:55:40,18:55:40,401852,13.0,1
13,18:57:33,18:57:33,401853,13.0,1
14,18:59:00,18:59:00,403486,7.0,1
15,19:00:52,19:00:52,405118,7.0,1
16,19:02:00,19:02:00,903082,7.0,1
