stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,402816,13.0,1
2,12:45:00,12:45:00,403418,13.0,1
3,12:51:16,12:51:16,403419,13.0,1
4,12:55:46,12:55:46,402826,13.0,1
5,13:00:22,13:00:22,403421,13.0,1
6,13:03:00,13:03:00,403422,13.0,1
7,13:08:00,13:08:00,404171,13.0,1
8,13:12:54,13:12:54,403424,13.0,1
9,13:18:00,13:18:00,403425,13.0,1
10,13:20:58,13:20:58,403821,13.0,1
11,13:26:00,13:26:00,402854,13.0,1
12,13:30:17,13:30:17,404106,13.0,1
13,13:33:00,13:33:00,903148,13.0,1
