stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:07:00,14:07:00,402296,3.0,1
2,14:09:00,14:09:00,402298,15.0,1
3,14:11:05,14:11:05,402299,11.0,2
4,14:13:06,14:13:06,402300,17.0,2
5,14:14:29,14:14:29,402301,17.0,2
6,14:16:53,14:16:53,402303,19.0,2
7,14:19:00,14:19:00,400124,19.0,2
8,14:20:20,14:20:20,405491,19.0,2
9,14:21:52,14:21:52,404122,20.0,2
10,14:29:17,14:29:17,401245,20.0,2
11,14:31:05,14:31:05,403981,14.0,1
12,14:33:00,14:33:00,403610,14.0,1
13,14:35:12,14:35:12,403611,7.0,1
14,14:36:58,14:36:58,403612,5.0,1
15,14:38:00,14:38:00,400751,5.0,1
16,14:39:17,14:39:17,403036,5.0,1
17,14:40:21,14:40:21,405071,5.0,1
18,14:42:02,14:42:02,405112,5.0,1
19,14:44:00,14:44:00,803056,5.0,1
