stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,402054,4.0,1
2,12:10:19,12:10:19,404099,5.0,2
3,12:11:45,12:11:45,402142,21.0,2
4,12:14:18,12:14:18,402143,31.0,2
5,12:15:58,12:15:58,402144,25.0,3
6,12:17:12,12:17:12,402145,33.0,3
7,12:19:36,12:19:36,404833,24.0,2
8,12:21:07,12:21:07,405231,24.0,2
9,12:24:00,12:24:00,402152,22.0,2
10,12:25:51,12:25:51,402153,19.0,2
11,12:27:29,12:27:29,402154,18.0,2
12,12:29:08,12:29:08,402155,16.0,1
13,12:30:50,12:30:50,403547,9.0,1
14,12:32:12,12:32:12,402157,9.0,1
15,12:33:24,12:33:24,404926,6.0,1
16,12:35:00,12:35:00,404085,6.0,1
