stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:44:00,6:44:00,402054,4.0,1
2,6:46:01,6:46:01,404099,2.0,1
3,6:47:16,6:47:16,402142,15.0,1
4,6:49:31,6:49:31,402143,13.0,3
5,6:50:58,6:50:58,402144,39.0,3
6,6:52:03,6:52:03,402145,39.0,3
7,6:54:09,6:54:09,404833,42.0,3
8,6:55:29,6:55:29,405231,45.0,3
9,6:58:00,6:58:00,402152,45.0,3
10,6:59:11,6:59:11,402153,42.0,3
11,7:00:13,7:00:13,402154,24.0,3
12,7:01:16,7:01:16,402155,44.0,3
13,7:02:21,7:02:21,403547,1.0,1
14,7:03:13,7:03:13,402157,1.0,1
15,7:03:59,7:03:59,404926,16.0,1
16,7:05:00,7:05:00,404085,16.0,1
